"method","sim","n","betamin","is.true.model.intop.kappa.o","is.true.model.intop.kappa.oplusLASSO","is.s.hat.nan","s.hat","s0.hat","s1.hat","time.l0","time.lasso.cv","time.scad.cv","sel.model","est.mse","recovery","nb.tI","nb.tII","est.size","FP","TP","FDR","power"
"S.EB",99,600,0.33,"TRUE","TRUE","FALSE","19.1296246713539","0.00178794550319425","19.1278367258507","12.885","0.433","1.156","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",5.02627393544035e-05,TRUE,0,0,19,0,19,0,1
"S.EB.b",1,600,0.33,"TRUE","TRUE","FALSE","19.1332863815336","0.00181713106544342","19.1314692504682","13.435","0.463","1.257","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",7.45012665415024e-05,TRUE,0,0,19,0,19,0,1
"S.EB.b",10,600,0.33,"TRUE","TRUE","FALSE","19.1559738271324","0.00123611807452741","19.1547377090579","14.082","0.4","1.237","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",6.84894278892297e-05,TRUE,0,0,19,0,19,0,1
"S.EB.b",100,600,0.33,"TRUE","TRUE","FALSE","19.3143652033489","0.0034219210140287","19.3109432823349","15.251","0.394","1.06","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,288",0.000133982460282396,FALSE,1,0,20,1,19,0.05,1
"S.EB.b",11,600,0.33,"TRUE","TRUE","FALSE","19.2708011985416","0.00233897608868319","19.2684622224529","14.868","0.439","1.143","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,236",0.000216267956841103,FALSE,1,0,20,1,19,0.05,1
"S.EB.b",12,600,0.33,"TRUE","TRUE","FALSE","19.284321204301","0.00350267291530167","19.2808185313857","14.67","0.477","1.253","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,840",9.79293084881813e-05,FALSE,1,0,20,1,19,0.05,1
"S.EB.b",13,600,0.33,"TRUE","TRUE","FALSE","19.1262097213964","0.00296375744432045","19.123245963952","14.05","0.449","1.152","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",8.64027084313804e-05,TRUE,0,0,19,0,19,0,1
"S.EB.b",14,600,0.33,"TRUE","TRUE","FALSE","19.1172765631978","0.00138890975442458","19.1158876534434","13.095","0.432","1.11","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",5.3230165993928e-05,TRUE,0,0,19,0,19,0,1
"S.EB.b",15,600,0.33,"TRUE","TRUE","FALSE","19.1388601404079","0.00116503406385","19.137695106344","13.113","0.46","1.14","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",5.35454782092508e-05,TRUE,0,0,19,0,19,0,1
"S.EB.b",16,600,0.33,"TRUE","TRUE","FALSE","19.1555370221236","0.00406895109018136","19.1514680710334","14.221","0.411","1.112","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",6.67455641672134e-05,TRUE,0,0,19,0,19,0,1
"S.EB.b",17,600,0.33,"TRUE","TRUE","FALSE","19.1208447271212","0.0013544900217282","19.1194902370994","13.9","0.322","0.974","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",0.00010779534666672,TRUE,0,0,19,0,19,0,1
"S.EB.b",18,600,0.33,"TRUE","TRUE","FALSE","19.2776013760942","0.00320939380793504","19.2743919822863","14.371","0.403","1.125","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,508",0.000149843106617964,FALSE,1,0,20,1,19,0.05,1
"S.EB.b",19,600,0.33,"TRUE","TRUE","FALSE","19.1128173384797","0.00160058803286903","19.1112167504469","14.147","0.434","1.054","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",7.33751299385476e-05,TRUE,0,0,19,0,19,0,1
"S.EB.b",2,600,0.33,"TRUE","TRUE","FALSE","19.0833064716938","0.00132620569085819","19.081980266003","13.482","0.479","1.05","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",7.13038653378647e-05,TRUE,0,0,19,0,19,0,1
"S.EB.b",20,600,0.33,"TRUE","TRUE","FALSE","19.1689400143537","0.00139079557163857","19.1675492187821","13.596","0.452","1.035","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,358",0.000134632565726896,FALSE,1,0,20,1,19,0.05,1
"S.EB.b",21,600,0.33,"TRUE","TRUE","FALSE","19.1698751424248","0.00267911429888738","19.167196028126","14.917","0.39","1.06","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",6.92203666045756e-05,TRUE,0,0,19,0,19,0,1
"S.EB.b",22,600,0.33,"TRUE","TRUE","FALSE","19.1056457018439","0.00206807150128636","19.1035776303426","12.804","0.426","1.142","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",6.45787295728112e-05,TRUE,0,0,19,0,19,0,1
"S.EB.b",23,600,0.33,"TRUE","TRUE","FALSE","19.1293050363502","0.00170702953887716","19.1275980068114","14.497","0.385","1.167","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",7.08329007790031e-05,TRUE,0,0,19,0,19,0,1
"S.EB.b",24,600,0.33,"TRUE","TRUE","FALSE","19.0968802084882","0.00122915346289033","19.0956510550253","13.734","0.452","1.183","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",4.51023135624399e-05,TRUE,0,0,19,0,19,0,1
"S.EB.b",25,600,0.33,"TRUE","TRUE","FALSE","19.1003592615419","0.00266579827861179","19.0976934632633","13.124","0.415","1.123","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",7.91929332724107e-05,TRUE,0,0,19,0,19,0,1
"S.EB.b",26,600,0.33,"TRUE","TRUE","FALSE","19.1405503305081","0.0024235486946153","19.1381267818135","14.563","0.547","1.202","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",5.71657531468715e-05,TRUE,0,0,19,0,19,0,1
"S.EB.b",27,600,0.33,"TRUE","TRUE","FALSE","19.1409840798625","0.0021954015722868","19.1387886782902","13.323","0.477","1.041","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",8.46446507403161e-05,TRUE,0,0,19,0,19,0,1
"S.EB.b",28,600,0.33,"TRUE","TRUE","FALSE","19.1111733867271","0.00167046583255736","19.1095029208945","12.393","0.446","1.001","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",8.38376089872375e-05,TRUE,0,0,19,0,19,0,1
"S.EB.b",29,600,0.33,"TRUE","TRUE","FALSE","19.1103471899359","0.00244309245672436","19.1079040974792","13.746","0.417","1.003","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",4.06247789278861e-05,TRUE,0,0,19,0,19,0,1
"S.EB.b",3,600,0.33,"TRUE","TRUE","FALSE","19.1154609201363","0.00186496588397898","19.1135959542523","12.066","0.418","1.034","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",5.523300536007e-05,TRUE,0,0,19,0,19,0,1
"S.EB.b",30,600,0.33,"TRUE","TRUE","FALSE","19.0860563342833","0.00186594579906732","19.0841903884843","13.473","0.345","1.239","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",9.57700131804641e-05,TRUE,0,0,19,0,19,0,1
"S.EB.b",31,600,0.33,"TRUE","TRUE","FALSE","19.1466738563715","0.00298839286036378","19.1436854635111","12.953","0.404","1.091","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,802",0.000123082142390729,FALSE,1,0,20,1,19,0.05,1
"S.EB.b",32,600,0.33,"TRUE","TRUE","FALSE","19.2953395726308","0.00219833323910735","19.2931412393917","15.142","0.504","1.025","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,674",0.000130200811694537,FALSE,1,0,20,1,19,0.05,1
"S.EB.b",33,600,0.33,"TRUE","TRUE","FALSE","19.1138224200632","0.00169631665021361","19.112126103413","14.896","0.397","1.108","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",5.61684045203933e-05,TRUE,0,0,19,0,19,0,1
"S.EB.b",34,600,0.33,"TRUE","TRUE","FALSE","19.0945276422157","0.00173648691823995","19.0927911552974","13.829","0.467","1.074","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",9.23875833355548e-05,TRUE,0,0,19,0,19,0,1
"S.EB.b",35,600,0.33,"TRUE","TRUE","FALSE","19.1042097355797","0.00291081898920266","19.1012989165905","14.47","0.46","1.062","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",5.48067418390439e-05,TRUE,0,0,19,0,19,0,1
"S.EB.b",36,600,0.33,"TRUE","TRUE","FALSE","19.1310997806864","0.00466468147144066","19.126435099215","12.645","0.458","1.133","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",9.29925215213123e-05,TRUE,0,0,19,0,19,0,1
"S.EB.b",37,600,0.33,"TRUE","TRUE","FALSE","19.1135866495596","0.00123944254457992","19.112347207015","12.951","0.442","1.402","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",5.72892135881631e-05,TRUE,0,0,19,0,19,0,1
"S.EB.b",38,600,0.33,"TRUE","TRUE","FALSE","19.0949420826774","0.00175606696987285","19.0931860157075","14.121","0.471","1.064","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",6.14016841282507e-05,TRUE,0,0,19,0,19,0,1
"S.EB.b",39,600,0.33,"TRUE","TRUE","FALSE","19.1863919937319","0.00449052597957881","19.1819014677524","15.018","0.397","1.22","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",3.8885713254188e-05,TRUE,0,0,19,0,19,0,1
"S.EB.b",4,600,0.33,"TRUE","TRUE","FALSE","19.1836506136119","0.00321020479231911","19.1804404088196","13.07","0.417","1.153","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,221",9.99282757161307e-05,FALSE,1,0,20,1,19,0.05,1
"S.EB.b",40,600,0.33,"TRUE","TRUE","FALSE","18.5638220501647","0.00286884004221533","18.5609532101225","15.297","0.377","1.1","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",0.000103191607285036,TRUE,0,0,19,0,19,0,1
"S.EB.b",41,600,0.33,"TRUE","TRUE","FALSE","19.1642404992388","0.00137735123400257","19.1628631480048","14.48","0.414","1.079","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,254",0.000167441372343049,FALSE,1,0,20,1,19,0.05,1
"S.EB.b",42,600,0.33,"TRUE","TRUE","FALSE","19.1044149408675","0.00220847240902248","19.1022064684585","14.392","0.448","1.107","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",0.000120687144394832,TRUE,0,0,19,0,19,0,1
"S.EB.b",43,600,0.33,"TRUE","TRUE","FALSE","19.1143264120343","0.00148650588369898","19.1128399061506","12.989","0.486","1.071","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",6.57696976977987e-05,TRUE,0,0,19,0,19,0,1
"S.EB.b",44,600,0.33,"TRUE","TRUE","FALSE","19.0987117987216","0.00113758244145724","19.0975742162801","13.498","0.433","1.141","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",4.45172353954294e-05,TRUE,0,0,19,0,19,0,1
"S.EB.b",45,600,0.33,"TRUE","TRUE","FALSE","19.1463935277715","0.00131593336905408","19.1450775944024","14.012","0.42","1.161","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",5.75083295689967e-05,TRUE,0,0,19,0,19,0,1
"S.EB.b",46,600,0.33,"TRUE","TRUE","FALSE","19.1843414927644","0.001666227512698","19.1826752652517","13.349","0.327","0.948","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,381",0.000108404561245247,FALSE,1,0,20,1,19,0.05,1
"S.EB.b",47,600,0.33,"TRUE","TRUE","FALSE","19.1174050785552","0.00115666261574395","19.1162484159394","12.85","0.429","1.099","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",7.77006463545674e-05,TRUE,0,0,19,0,19,0,1
"S.EB.b",48,600,0.33,"TRUE","TRUE","FALSE","19.1296377642383","0.00118654390628321","19.128451220332","13.405","0.451","1.041","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",7.66476713855738e-05,TRUE,0,0,19,0,19,0,1
"S.EB.b",49,600,0.33,"TRUE","TRUE","FALSE","19.1979167119552","0.00304371182788987","19.1948730001273","14.538","0.456","1.187","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,651",0.000127053896079992,FALSE,1,0,20,1,19,0.05,1
"S.EB.b",5,600,0.33,"TRUE","TRUE","FALSE","19.5753718640088","0.00251883088237433","19.5728530331264","17.145","0.523","1.274","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,492",0.000104293304003469,FALSE,1,0,20,1,19,0.05,1
"S.EB.b",50,600,0.33,"TRUE","TRUE","FALSE","19.2380129973637","0.0234967290846871","19.214516268279","16.017","0.464","1.104","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,715",0.000106046638528915,FALSE,1,0,20,1,19,0.05,1
"S.EB.b",51,600,0.33,"TRUE","TRUE","FALSE","19.2176545174655","0.00166150548916293","19.2159930119763","14.362","0.521","1.228","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,667",0.000113401336251505,FALSE,1,0,20,1,19,0.05,1
"S.EB.b",52,600,0.33,"TRUE","TRUE","FALSE","19.2385672676051","0.00396798769319076","19.2345992799119","13.759","0.419","1.167","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,381",0.000107695798618905,FALSE,1,0,20,1,19,0.05,1
"S.EB.b",53,600,0.33,"TRUE","TRUE","FALSE","19.1296375107717","0.00224083116533103","19.1273966796064","13.285","0.418","1.103","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",9.15867687060692e-05,TRUE,0,0,19,0,19,0,1
"S.EB.b",54,600,0.33,"TRUE","TRUE","FALSE","19.1026426997014","0.00227502098163102","19.1003676787198","12.57","0.446","1.139","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",5.10950856661005e-05,TRUE,0,0,19,0,19,0,1
"S.EB.b",55,600,0.33,"TRUE","TRUE","FALSE","19.1291954851884","0.00157863889697549","19.1276168462914","13.551","0.482","0.9","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",5.17339169868662e-05,TRUE,0,0,19,0,19,0,1
"S.EB.b",56,600,0.33,"TRUE","TRUE","FALSE","19.0979818397138","0.0012339149253038","19.0967479247885","13.376","0.4","1.115","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",5.30277293891825e-05,TRUE,0,0,19,0,19,0,1
"S.EB.b",57,600,0.33,"TRUE","TRUE","FALSE","19.1897823825009","0.00115590453112641","19.1886264779698","13.131","0.38","1.122","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",5.82177523198567e-05,TRUE,0,0,19,0,19,0,1
"S.EB.b",58,600,0.33,"TRUE","TRUE","FALSE","19.2237129729026","0.00207154430553277","19.2216414285971","13.635","0.429","1.108","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,822,907",0.000143816679433596,FALSE,2,0,21,2,19,0.0952380952380952,1
"S.EB.b",59,600,0.33,"TRUE","TRUE","FALSE","19.1583671037205","0.00466558593681349","19.1537015177837","14.379","0.481","1.274","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",6.19651854661062e-05,TRUE,0,0,19,0,19,0,1
"S.EB.b",6,600,0.33,"TRUE","TRUE","FALSE","19.1180676294732","0.00148010071204807","19.1165875287611","13.121","0.415","1.107","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",8.355002099659e-05,TRUE,0,0,19,0,19,0,1
"S.EB.b",60,600,0.33,"TRUE","TRUE","FALSE","19.114199190717","0.00193305015990867","19.1122661405571","13.295","0.478","0.995","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",2.26155478889675e-05,TRUE,0,0,19,0,19,0,1
"S.EB.b",61,600,0.33,"TRUE","TRUE","FALSE","19.102173703096","0.00303034554358944","19.0991433575525","13.133","0.42","0.942","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",8.31023198867628e-05,TRUE,0,0,19,0,19,0,1
"S.EB.b",62,600,0.33,"TRUE","TRUE","FALSE","19.1189200934582","0.00127745810282042","19.1176426353554","12.795","0.449","1.014","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",6.37694198102474e-05,TRUE,0,0,19,0,19,0,1
"S.EB.b",63,600,0.33,"TRUE","TRUE","FALSE","19.1567427376893","0.00153672083313837","19.1552060168562","12.77","0.432","1.114","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",7.51134456567747e-05,TRUE,0,0,19,0,19,0,1
"S.EB.b",64,600,0.33,"TRUE","TRUE","FALSE","19.1038893305403","0.00463620514787033","19.0992531253924","13.649","0.459","0.99","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",5.54130206861192e-05,TRUE,0,0,19,0,19,0,1
"S.EB.b",65,600,0.33,"TRUE","TRUE","FALSE","19.1045724071902","0.00367892666577568","19.1008934805245","12.481","0.482","1.014","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",6.22106517410476e-05,TRUE,0,0,19,0,19,0,1
"S.EB.b",66,600,0.33,"TRUE","TRUE","FALSE","19.1055668558004","0.00230719943986147","19.1032596563606","13.218","0.452","1.019","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",9.87406268056909e-05,TRUE,0,0,19,0,19,0,1
"S.EB.b",67,600,0.33,"TRUE","TRUE","FALSE","19.0971282144294","0.00176887172645063","19.0953593427029","13.082","0.503","1.161","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",5.70824155125588e-05,TRUE,0,0,19,0,19,0,1
"S.EB.b",68,600,0.33,"TRUE","TRUE","FALSE","19.2423298713987","0.00208531959355168","19.2402445518052","15.325","0.469","1.194","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,80",0.000117608869713784,FALSE,1,0,20,1,19,0.05,1
"S.EB.b",69,600,0.33,"TRUE","TRUE","FALSE","18.9362608489362","0.00169248916895096","18.9345683597673","13.654","0.402","1.115","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",6.02710290676665e-05,TRUE,0,0,19,0,19,0,1
"S.EB.b",7,600,0.33,"TRUE","TRUE","FALSE","19.1392970445315","0.00193467844098557","19.1373623660905","14.29","0.366","1.056","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",6.17865339562846e-05,TRUE,0,0,19,0,19,0,1
"S.EB.b",70,600,0.33,"TRUE","TRUE","FALSE","19.0877323087335","0.0021405450729784","19.0855917636605","12.812","0.447","1.002","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",4.07120242752241e-05,TRUE,0,0,19,0,19,0,1
"S.EB.b",71,600,0.33,"TRUE","TRUE","FALSE","19.1172788045209","0.00192543943610064","19.1153533650848","12.107","0.418","0.856","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",5.05563306191841e-05,TRUE,0,0,19,0,19,0,1
"S.EB.b",72,600,0.33,"TRUE","TRUE","FALSE","19.0955371314747","0.00112359051736321","19.0944135409573","14.424","0.483","1.033","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",9.82593565681816e-05,TRUE,0,0,19,0,19,0,1
"S.EB.b",73,600,0.33,"TRUE","TRUE","FALSE","19.1190279457684","0.00312289996934106","19.115905045799","13.028","0.462","1.032","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",0.000126402159621173,TRUE,0,0,19,0,19,0,1
"S.EB.b",74,600,0.33,"TRUE","TRUE","FALSE","19.6394126028332","0.486763163765297","19.1526494390679","15.87","0.5","1.304","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,32",0.000138612468416719,FALSE,1,0,20,1,19,0.05,1
"S.EB.b",75,600,0.33,"TRUE","TRUE","FALSE","19.0995090804938","0.0018566347899334","19.0976524457039","13.2","0.432","0.948","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",5.27039725243995e-05,TRUE,0,0,19,0,19,0,1
"S.EB.b",76,600,0.33,"TRUE","TRUE","FALSE","19.1277834303599","0.002468032924728","19.1253153974351","13.149","0.422","0.965","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",9.93498179523284e-05,TRUE,0,0,19,0,19,0,1
"S.EB.b",77,600,0.33,"TRUE","TRUE","FALSE","19.4589975256354","0.00228610552377739","19.4567114201117","15.847","0.428","0.977","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,43,88,614",0.000262502552393542,FALSE,3,0,22,3,19,0.136363636363636,1
"S.EB.b",78,600,0.33,"TRUE","TRUE","FALSE","19.1322148684939","0.00187062572773421","19.1303442427661","12.378","0.425","1.041","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",8.97270787353912e-05,TRUE,0,0,19,0,19,0,1
"S.EB.b",79,600,0.33,"TRUE","TRUE","FALSE","19.0959503492556","0.00165438489416375","19.0942959643614","12.865","0.404","0.989","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",8.26654841697144e-05,TRUE,0,0,19,0,19,0,1
"S.EB.b",8,600,0.33,"TRUE","TRUE","FALSE","19.1323687553852","0.0013045301811336","19.131064225204","13.565","0.437","0.967","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",4.68184033226711e-05,TRUE,0,0,19,0,19,0,1
"S.EB.b",80,600,0.33,"TRUE","TRUE","FALSE","19.1089563332614","0.00162407458881659","19.1073322586726","13.856","0.48","1.166","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",7.55300707406213e-05,TRUE,0,0,19,0,19,0,1
"S.EB.b",81,600,0.33,"TRUE","TRUE","FALSE","19.0943782950604","0.00145723509960681","19.0929210599608","13.094","0.393","1.077","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",7.03693793789179e-05,TRUE,0,0,19,0,19,0,1
"S.EB.b",82,600,0.33,"TRUE","TRUE","FALSE","19.0993322805503","0.00127135050907733","19.0980609300413","12.863","0.385","1.022","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",7.50058378462237e-05,TRUE,0,0,19,0,19,0,1
"S.EB.b",83,600,0.33,"TRUE","TRUE","FALSE","19.104961196767","0.00147304027227087","19.1034881564947","13.193","0.41","1.022","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",3.5696921558305e-05,TRUE,0,0,19,0,19,0,1
"S.EB.b",84,600,0.33,"TRUE","TRUE","FALSE","19.1014115770905","0.00101270763739051","19.1003988694531","14.049","0.453","1.035","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",9.37516050499429e-05,TRUE,0,0,19,0,19,0,1
"S.EB.b",85,600,0.33,"TRUE","TRUE","FALSE","19.1976263185074","0.00163716564848095","19.1959891528589","13.694","0.461","1.082","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",6.44653456324692e-05,TRUE,0,0,19,0,19,0,1
"S.EB.b",86,600,0.33,"TRUE","TRUE","FALSE","19.1276247462433","0.00166497146030496","19.125959774783","13.749","0.378","0.945","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",5.41864423281602e-05,TRUE,0,0,19,0,19,0,1
"S.EB.b",87,600,0.33,"TRUE","TRUE","FALSE","19.124727704542","0.00127549087836808","19.1234522136636","13.343","0.389","0.975","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",3.67622050748977e-05,TRUE,0,0,19,0,19,0,1
"S.EB.b",88,600,0.33,"TRUE","TRUE","FALSE","19.4503108280541","0.00153868022041005","19.4487721478337","16.243","0.429","1.035","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,865",0.000108837217770368,FALSE,1,0,20,1,19,0.05,1
"S.EB.b",89,600,0.33,"TRUE","TRUE","FALSE","19.1013535856478","0.00154960063393782","19.0998039850138","12.965","0.478","1.042","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",6.43076068302844e-05,TRUE,0,0,19,0,19,0,1
"S.EB.b",9,600,0.33,"TRUE","TRUE","FALSE","19.1116525232867","0.00121152563194953","19.1104409976548","14.068","0.474","1.122","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",5.53774693954237e-05,TRUE,0,0,19,0,19,0,1
"S.EB.b",90,600,0.33,"TRUE","TRUE","FALSE","19.0971300915905","0.00144657895281965","19.0956835126376","13.467","0.324","1.028","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",6.80287436093213e-05,TRUE,0,0,19,0,19,0,1
"S.EB.b",91,600,0.33,"TRUE","TRUE","FALSE","19.089990181008","0.00106299706756359","19.0889271839404","11.709","0.466","1.128","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",4.80166744699432e-05,TRUE,0,0,19,0,19,0,1
"S.EB.b",92,600,0.33,"TRUE","TRUE","FALSE","19.1132821495858","0.00511620791865987","19.1081659416671","13.074","0.489","1.099","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",7.61054902862691e-05,TRUE,0,0,19,0,19,0,1
"S.EB.b",93,600,0.33,"TRUE","TRUE","FALSE","19.1472794728174","0.0011754779295869","19.1461039948878","14.553","0.444","0.95","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",5.99807855163423e-05,TRUE,0,0,19,0,19,0,1
"S.EB.b",94,600,0.33,"TRUE","TRUE","FALSE","19.1918565304681","0.00249881677390181","19.1893577136942","14.043","0.418","1.001","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,828",0.000132810289280966,FALSE,1,0,20,1,19,0.05,1
"S.EB.b",95,600,0.33,"TRUE","TRUE","FALSE","19.1076037669038","0.00204321748411244","19.1055605494197","13.272","0.47","1.088","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",7.51315912012752e-05,TRUE,0,0,19,0,19,0,1
"S.EB.b",96,600,0.33,"TRUE","TRUE","FALSE","19.2003679287396","0.00149089942680171","19.1988770293128","13.955","0.398","1.004","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,317",0.000144756348405667,FALSE,1,0,20,1,19,0.05,1
"S.EB.b",97,600,0.33,"TRUE","TRUE","FALSE","19.1215953999211","0.00174558855267006","19.1198498113684","13.462","0.416","1.03","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",6.1528181240676e-05,TRUE,0,0,19,0,19,0,1
"S.EB.b",98,600,0.33,"TRUE","TRUE","FALSE","19.1134784380407","0.00300467924232362","19.1104737587984","13.683","0.451","1.092","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",6.58555924058885e-05,TRUE,0,0,19,0,19,0,1
